Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::resolve_conj,0.05099999999947613,0.05099999999947613,0,0,1
aten::resolve_conj,0.03600000000005821,0.03600000000005821,0,0,1
aten::t,0.9689999999973224,2.871999999995751,0,0,1
aten::transpose,1.6739999999990687,1.9029999999984284,0,0,1
aten::as_strided,0.22899999999935972,0.22899999999935972,0,0,1
aten::sum,5.234999999993306,7.225999999995111,0,0,1
aten::fill_,1.9910000000018044,1.9910000000018044,0,0,1
aten::view,0.989000000001397,0.989000000001397,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8300000000090222,11.408000000003085,0,0,1
torch::autograd::AccumulateGrad,0.7249999999912689,10.577999999994063,0,0,1
aten::detach,8.963000000003376,9.853000000002794,0,0,1
detach,0.8899999999994179,0.8899999999994179,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9929999999949359,2.8249999999970896,0,0,1
TBackward0,0.4269999999960419,1.8320000000021537,0,0,1
aten::t,0.5910000000076252,1.4050000000061118,0,0,1
aten::transpose,0.614000000001397,0.8139999999984866,0,0,1
aten::as_strided,0.19999999999708962,0.19999999999708962,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.6149999999979627,1.716999999996915,0,0,1
torch::autograd::AccumulateGrad,0.45200000000477303,1.1019999999989523,0,0,1
aten::detach,0.3229999999894062,0.6499999999941792,0,0,1
detach,0.32700000000477303,0.32700000000477303,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.5239999999976135,15.936000000001513,0,0,1
MulBackward0,0.9950000000026193,14.4120000000039,0,0,1
aten::mul,13.41700000000128,13.41700000000128,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.254000000000815,10.156000000002678,0,0,1
ReluBackward0,1.364000000001397,8.902000000001863,0,0,1
aten::threshold_backward,7.538000000000466,7.538000000000466,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,11.52400000000489,330.4850000000006,0,0,1
AddmmBackward0,6.32999999999447,303.8819999999978,0,0,1
aten::t,0.6189999999987776,1.444999999999709,0,0,1
aten::transpose,0.6010000000023865,0.8260000000009313,0,0,1
aten::as_strided,0.2249999999985448,0.2249999999985448,0,0,1
aten::mm,186.3660000000018,186.47200000000157,0,0,1
aten::resolve_conj,0.03500000000349246,0.03500000000349246,0,0,1
aten::resolve_conj,0.0319999999992433,0.0319999999992433,0,0,1
aten::resolve_conj,0.03899999999703141,0.03899999999703141,0,0,1
aten::t,1.794000000001688,4.385000000002037,0,0,1
aten::transpose,1.8430000000007567,2.5910000000003492,0,0,1
aten::as_strided,0.7479999999995925,0.7479999999995925,0,0,1
aten::mm,102.8489999999947,102.96899999999732,0,0,1
aten::resolve_conj,0.08499999999912689,0.08499999999912689,0,0,1
aten::resolve_conj,0.03500000000349246,0.03500000000349246,0,0,1
aten::t,0.9539999999979045,2.2810000000026776,0,0,1
aten::transpose,1.0060000000012224,1.327000000004773,0,0,1
aten::as_strided,0.32100000000355067,0.32100000000355067,0,0,1
aten::sum,12.123999999996158,13.631000000001222,0,0,1
aten::fill_,1.507000000005064,1.507000000005064,0,0,1
aten::view,1.4479999999966822,1.4479999999966822,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.2320000000036089,5.271999999997206,0,0,1
torch::autograd::AccumulateGrad,1.8659999999945285,4.039999999993597,0,0,1
aten::detach,0.8099999999976717,2.1739999999990687,0,0,1
detach,1.364000000001397,1.364000000001397,0,0,1
autograd::engine::evaluate_function: TBackward0,1.3580000000001746,3.6699999999982538,0,0,1
TBackward0,0.6959999999962747,2.311999999998079,0,0,1
aten::t,0.7370000000009895,1.6160000000018044,0,0,1
aten::transpose,0.6759999999994761,0.8790000000008149,0,0,1
aten::as_strided,0.20300000000133878,0.20300000000133878,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.7339999999967404,1.8769999999931315,0,0,1
torch::autograd::AccumulateGrad,0.4919999999983702,1.1429999999963911,0,0,1
aten::detach,0.2969999999986612,0.6509999999980209,0,0,1
detach,0.3539999999993597,0.3539999999993597,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.315999999998894,19.997000000003027,0,0,1
MulBackward0,1.1930000000065775,18.681000000004133,0,0,1
aten::mul,17.487999999997555,17.487999999997555,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.5470000000059372,11.202000000004773,0,0,1
ReluBackward0,1.9590000000025611,9.654999999998836,0,0,1
aten::threshold_backward,7.695999999996275,7.695999999996275,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,10.91600000001199,563.494000000006,0,0,1
AddmmBackward0,8.677999999992608,536.9380000000019,0,0,1
aten::t,0.7759999999980209,1.6829999999972642,0,0,1
aten::transpose,0.6500000000014552,0.9069999999992433,0,0,1
aten::as_strided,0.2569999999977881,0.2569999999977881,0,0,1
aten::mm,143.07000000000698,143.20200000000477,0,0,1
aten::resolve_conj,0.06999999999970896,0.06999999999970896,0,0,1
aten::resolve_conj,0.030999999995401595,0.030999999995401595,0,0,1
aten::resolve_conj,0.031000000002677552,0.031000000002677552,0,0,1
aten::t,0.9830000000074506,2.4650000000037835,0,0,1
aten::transpose,1.1899999999950523,1.481999999996333,0,0,1
aten::as_strided,0.29200000000128057,0.29200000000128057,0,0,1
aten::mm,375.5300000000061,375.64300000000367,0,0,1
aten::resolve_conj,0.07899999999790452,0.07899999999790452,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::t,2.216999999996915,5.266999999999825,0,0,1
aten::transpose,2.2010000000009313,3.0500000000029104,0,0,1
aten::as_strided,0.8490000000019791,0.8490000000019791,0,0,1
aten::sum,12.539000000004307,14.203999999997905,0,0,1
aten::fill_,1.6649999999935972,1.6649999999935972,0,0,1
aten::view,1.4359999999942374,1.4359999999942374,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.3349999999991269,5.021999999997206,0,0,1
torch::autograd::AccumulateGrad,1.8470000000015716,3.686999999998079,0,0,1
aten::detach,0.8559999999997672,1.8399999999965075,0,0,1
detach,0.9839999999967404,0.9839999999967404,0,0,1
autograd::engine::evaluate_function: TBackward0,1.2139999999999418,3.6240000000034343,0,0,1
TBackward0,0.6850000000049477,2.4100000000034925,0,0,1
aten::t,0.782999999995809,1.7249999999985448,0,0,1
aten::transpose,0.6970000000001164,0.9420000000027358,0,0,1
aten::as_strided,0.24500000000261934,0.24500000000261934,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.6980000000039581,1.9320000000006985,0,0,1
torch::autograd::AccumulateGrad,0.5559999999968568,1.2339999999967404,0,0,1
aten::detach,0.3110000000015134,0.6779999999998836,0,0,1
detach,0.3669999999983702,0.3669999999983702,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.7419999999983702,20.076999999997497,0,0,1
MulBackward0,1.25,18.334999999999127,0,0,1
aten::mul,17.084999999999127,17.084999999999127,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.3410000000003492,10.720000000001164,0,0,1
ReluBackward0,1.9360000000015134,9.379000000000815,0,0,1
aten::threshold_backward,7.4429999999993015,7.4429999999993015,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.5060000000157743,74.05500000000029,0,0,1
AddmmBackward0,2.2049999999944703,63.30699999999342,0,0,1
aten::t,0.6330000000016298,1.3870000000024447,0,0,1
aten::transpose,0.5230000000010477,0.7540000000008149,0,0,1
aten::as_strided,0.23099999999976717,0.23099999999976717,0,0,1
aten::mm,57.44999999999709,57.72899999999936,0,0,1
aten::resolve_conj,0.2430000000022119,0.2430000000022119,0,0,1
aten::resolve_conj,0.03600000000005821,0.03600000000005821,0,0,1
aten::t,0.5120000000024447,1.9859999999971478,0,0,1
aten::transpose,1.2269999999989523,1.473999999994703,0,0,1
aten::as_strided,0.24699999999575084,0.24699999999575084,0,0,1
aten::sum,5.826999999997497,6.415999999997439,0,0,1
aten::fill_,0.5889999999999418,0.5889999999999418,0,0,1
aten::view,0.8259999999936554,0.8259999999936554,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.9369999999980791,2.2959999999948195,0,0,1
torch::autograd::AccumulateGrad,0.5349999999962165,1.3589999999967404,0,0,1
aten::detach,0.38500000000203727,0.8240000000005239,0,0,1
detach,0.4389999999984866,0.4389999999984866,0,0,1
autograd::engine::evaluate_function: TBackward0,0.9599999999991269,2.675999999999476,0,0,1
TBackward0,0.3929999999963911,1.7160000000003492,0,0,1
aten::t,0.610000000007858,1.3230000000039581,0,0,1
aten::transpose,0.5429999999978463,0.7129999999961001,0,0,1
aten::as_strided,0.16999999999825377,0.16999999999825377,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8490000000019791,1.9530000000013388,0,0,1
torch::autograd::AccumulateGrad,0.5129999999990105,1.1039999999993597,0,0,1
aten::detach,0.27300000000104774,0.5910000000003492,0,0,1
detach,0.3179999999993015,0.3179999999993015,0,0,1
Optimizer.step#Adam.step,1052.2980000000316,8067.529000000002,0,0,1
aten::add_,6.959999999999127,16.652000000001863,0,0,1
aten::to,1.2660000000032596,9.692000000002736,0,0,1
aten::_to_copy,4.078000000008615,8.425999999999476,0,0,1
aten::empty_strided,1.80899999999383,1.80899999999383,0,0,1
aten::copy_,2.5389999999970314,2.5389999999970314,0,0,1
aten::lerp_,33.875,33.875,0,0,1
aten::mul_,29.479000000006636,32.853000000002794,0,0,1
aten::to,0.45900000000256114,3.3739999999961583,0,0,1
aten::_to_copy,1.2699999999895226,2.914999999993597,0,0,1
aten::empty_strided,0.772000000004482,0.772000000004482,0,0,1
aten::copy_,0.8729999999995925,0.8729999999995925,0,0,1
aten::addcmul_,19.22099999999773,19.22099999999773,0,0,1
aten::item,1.827000000004773,3.121000000006461,0,0,1
aten::_local_scalar_dense,1.294000000001688,1.294000000001688,0,0,1
aten::sqrt,29.855999999999767,29.855999999999767,0,0,1
aten::div,28.581000000005588,33.02100000000064,0,0,1
aten::to,0.7599999999947613,4.439999999995052,0,0,1
aten::_to_copy,1.6900000000023283,3.680000000000291,0,0,1
aten::empty_strided,0.9460000000035507,0.9460000000035507,0,0,1
aten::copy_,1.043999999994412,1.043999999994412,0,0,1
aten::add_,14.001000000003842,16.650000000001455,0,0,1
aten::to,0.4349999999976717,2.6489999999976135,0,0,1
aten::_to_copy,1.2410000000018044,2.213999999999942,0,0,1
aten::empty_strided,0.4269999999960419,0.4269999999960419,0,0,1
aten::copy_,0.5460000000020955,0.5460000000020955,0,0,1
aten::addcdiv_,38.83099999999831,38.83099999999831,0,0,1
aten::add_,2.394000000007509,5.901000000005297,0,0,1
aten::to,0.4429999999993015,3.506999999997788,0,0,1
aten::_to_copy,1.5749999999970896,3.0639999999984866,0,0,1
aten::empty_strided,0.5410000000047148,0.5410000000047148,0,0,1
aten::copy_,0.9479999999966822,0.9479999999966822,0,0,1
aten::lerp_,2.2810000000026776,2.2810000000026776,0,0,1
aten::mul_,2.1480000000010477,4.273000000001048,0,0,1
aten::to,0.330999999998312,2.125,0,0,1
aten::_to_copy,1.0,1.794000000001688,0,0,1
aten::empty_strided,0.3150000000023283,0.3150000000023283,0,0,1
aten::copy_,0.4789999999993597,0.4789999999993597,0,0,1
aten::addcmul_,1.7839999999996508,1.7839999999996508,0,0,1
aten::item,0.7229999999981374,1.0889999999999418,0,0,1
aten::_local_scalar_dense,0.36600000000180444,0.36600000000180444,0,0,1
aten::sqrt,3.230999999999767,3.230999999999767,0,0,1
aten::div,2.7770000000018626,5.483000000000175,0,0,1
aten::to,0.4110000000000582,2.705999999998312,0,0,1
aten::_to_copy,1.1459999999933643,2.2949999999982538,0,0,1
aten::empty_strided,0.7190000000045984,0.7190000000045984,0,0,1
aten::copy_,0.43000000000029104,0.43000000000029104,0,0,1
aten::add_,1.4139999999970314,3.5939999999973224,0,0,1
aten::to,0.30099999999947613,2.180000000000291,0,0,1
aten::_to_copy,0.9700000000011642,1.879000000000815,0,0,1
aten::empty_strided,0.5499999999956344,0.5499999999956344,0,0,1
aten::copy_,0.35900000000401633,0.35900000000401633,0,0,1
aten::addcdiv_,1.5119999999951688,1.5119999999951688,0,0,1
aten::add_,1.216999999996915,3.502999999996973,0,0,1
aten::to,0.28800000000046566,2.286000000000058,0,0,1
aten::_to_copy,0.8879999999990105,1.9979999999995925,0,0,1
aten::empty_strided,0.7399999999979627,0.7399999999979627,0,0,1
aten::copy_,0.37000000000261934,0.37000000000261934,0,0,1
aten::lerp_,74.62700000000041,74.62700000000041,0,0,1
aten::mul_,38.60700000000361,42.228000000002794,0,0,1
aten::to,0.5249999999941792,3.620999999999185,0,0,1
aten::_to_copy,1.6560000000026776,3.096000000005006,0,0,1
aten::empty_strided,0.6880000000019209,0.6880000000019209,0,0,1
aten::copy_,0.7520000000004075,0.7520000000004075,0,0,1
aten::addcmul_,45.17099999999482,45.17099999999482,0,0,1
aten::item,1.047999999995227,1.4749999999985448,0,0,1
aten::_local_scalar_dense,0.42700000000331784,0.42700000000331784,0,0,1
aten::sqrt,553.8570000000036,553.8570000000036,0,0,1
aten::div,3914.908000000003,3923.7649999999994,0,0,1
aten::to,1.1669999999940046,8.856999999996333,0,0,1
aten::_to_copy,3.054999999993015,7.690000000002328,0,0,1
aten::empty_strided,1.5030000000042492,1.5030000000042492,0,0,1
aten::copy_,3.132000000005064,3.132000000005064,0,0,1
aten::add_,84.096000000005,93.40400000000227,0,0,1
aten::to,1.437999999994645,9.307999999997264,0,0,1
aten::_to_copy,3.841000000007625,7.870000000002619,0,0,1
aten::empty_strided,1.5639999999984866,1.5639999999984866,0,0,1
aten::copy_,2.4649999999965075,2.4649999999965075,0,0,1
aten::addcdiv_,110.3640000000014,110.3640000000014,0,0,1
aten::add_,3.0009999999965657,7.8439999999973224,0,0,1
aten::to,0.5280000000057044,4.843000000000757,0,0,1
aten::_to_copy,2.198000000003958,4.314999999995052,0,0,1
aten::empty_strided,0.6799999999930151,0.6799999999930151,0,0,1
aten::copy_,1.4369999999980791,1.4369999999980791,0,0,1
aten::lerp_,4.720000000001164,4.720000000001164,0,0,1
aten::mul_,3.1270000000004075,5.790999999997439,0,0,1
aten::to,0.31499999999505235,2.6639999999970314,0,0,1
aten::_to_copy,1.0519999999960419,2.349000000001979,0,0,1
aten::empty_strided,0.9170000000012806,0.9170000000012806,0,0,1
aten::copy_,0.3800000000046566,0.3800000000046566,0,0,1
aten::addcmul_,2.8220000000001164,2.8220000000001164,0,0,1
aten::item,1.5250000000014552,2.5060000000012224,0,0,1
aten::_local_scalar_dense,0.9809999999997672,0.9809999999997672,0,0,1
aten::sqrt,7.967999999993481,7.967999999993481,0,0,1
aten::div,3.0539999999964493,5.777999999998428,0,0,1
aten::to,0.40099999999802094,2.724000000001979,0,0,1
aten::_to_copy,1.1220000000030268,2.323000000003958,0,0,1
aten::empty_strided,0.7880000000004657,0.7880000000004657,0,0,1
aten::copy_,0.41300000000046566,0.41300000000046566,0,0,1
aten::add_,1.1569999999992433,3.143000000003667,0,0,1
aten::to,0.3130000000091968,1.9860000000044238,0,0,1
aten::_to_copy,0.9060000000026776,1.672999999995227,0,0,1
aten::empty_strided,0.36799999999493593,0.36799999999493593,0,0,1
aten::copy_,0.3989999999976135,0.3989999999976135,0,0,1
aten::addcdiv_,6.13300000000163,6.13300000000163,0,0,1
aten::add_,3.2179999999934807,8.74699999999575,0,0,1
aten::to,0.8689999999987776,5.52900000000227,0,0,1
aten::_to_copy,2.7119999999995343,4.6600000000034925,0,0,1
aten::empty_strided,0.8400000000037835,0.8400000000037835,0,0,1
aten::copy_,1.1080000000001746,1.1080000000001746,0,0,1
aten::lerp_,78.92000000000553,78.92000000000553,0,0,1
aten::mul_,40.403999999994994,44.237999999997555,0,0,1
aten::to,0.5120000000024447,3.834000000002561,0,0,1
aten::_to_copy,1.6740000000063446,3.3220000000001164,0,0,1
aten::empty_strided,0.8909999999959837,0.8909999999959837,0,0,1
aten::copy_,0.7569999999977881,0.7569999999977881,0,0,1
aten::addcmul_,45.10699999999633,45.10699999999633,0,0,1
aten::item,1.9809999999997672,3.072999999996682,0,0,1
aten::_local_scalar_dense,1.091999999996915,1.091999999996915,0,0,1
aten::sqrt,644.5290000000023,644.5290000000023,0,0,1
aten::div,358.90499999999884,367.2609999999986,0,0,1
aten::to,0.9130000000004657,8.355999999999767,0,0,1
aten::_to_copy,3.278999999987718,7.4429999999993015,0,0,1
aten::empty_strided,1.496000000006461,1.496000000006461,0,0,1
aten::copy_,2.6680000000051223,2.6680000000051223,0,0,1
aten::add_,40.5199999999968,46.008999999998196,0,0,1
aten::to,0.7489999999961583,5.489000000001397,0,0,1
aten::_to_copy,2.8300000000017462,4.740000000005239,0,0,1
aten::empty_strided,0.9089999999996508,0.9089999999996508,0,0,1
aten::copy_,1.0010000000038417,1.0010000000038417,0,0,1
aten::addcdiv_,90.13500000000204,90.13500000000204,0,0,1
aten::add_,4.2920000000085565,10.528000000005704,0,0,1
aten::to,0.8489999999947031,6.235999999997148,0,0,1
aten::_to_copy,2.886000000013155,5.387000000002445,0,0,1
aten::empty_strided,1.117999999994936,1.117999999994936,0,0,1
aten::copy_,1.3829999999943539,1.3829999999943539,0,0,1
aten::lerp_,3.1519999999945867,3.1519999999945867,0,0,1
aten::mul_,2.709000000002561,5.245999999999185,0,0,1
aten::to,0.4709999999977299,2.536999999996624,0,0,1
aten::_to_copy,1.1120000000009895,2.065999999998894,0,0,1
aten::empty_strided,0.5630000000019209,0.5630000000019209,0,0,1
aten::copy_,0.39099999999598367,0.39099999999598367,0,0,1
aten::addcmul_,2.665000000000873,2.665000000000873,0,0,1
aten::item,1.4309999999968568,2.2839999999996508,0,0,1
aten::_local_scalar_dense,0.853000000002794,0.853000000002794,0,0,1
aten::sqrt,5.0790000000051805,5.0790000000051805,0,0,1
aten::div,3.1570000000065193,5.343000000000757,0,0,1
aten::to,0.3599999999933061,2.1859999999942374,0,0,1
aten::_to_copy,0.8980000000010477,1.8260000000009313,0,0,1
aten::empty_strided,0.5579999999972642,0.5579999999972642,0,0,1
aten::copy_,0.37000000000261934,0.37000000000261934,0,0,1
aten::add_,1.3619999999937136,3.2589999999981956,0,0,1
aten::to,0.2860000000000582,1.897000000004482,0,0,1
aten::_to_copy,0.7860000000000582,1.6110000000044238,0,0,1
aten::empty_strided,0.44499999999970896,0.44499999999970896,0,0,1
aten::copy_,0.3800000000046566,0.3800000000046566,0,0,1
aten::addcdiv_,4.564999999995052,4.564999999995052,0,0,1
